day,E_cases,E_hospitalisations,E_deaths
1,5.316068114062106,0.5202550941263308,0.016675594575481994
2,21.75775131643242,2.301317457037861,0.09371274130470826
3,22.13661699423112,2.511176433294572,0.12483798712906773
4,23.10304801457696,2.6964862248428845,0.15927785458655616
5,24.62859310057308,2.841544288046795,0.19627723467987082
6,25.716578040773125,2.9496885070532395,0.2351517162728467
7,6.4424967839718175,0.7607350223472098,0.06881085579408906
8,6.438040387490448,0.7843254323468777,0.07896049257784873
9,26.125352208256675,3.223002599006874,0.3561196486578555
10,26.04754341391194,3.2807913161634783,0.39516002556873614
11,24.95684609297905,3.3081160838215617,0.43210399108279984
12,23.678874612446336,3.311366758474282,0.4663133075059571
13,23.382056953372715,3.284746837715084,0.49741407418898514
14,5.835782773945834,0.8042001464265471,0.1313008156034369
15,5.748728510729036,0.7789409452853175,0.13733015172237112
16,22.823553301424674,3.006298524910534,0.5687214171638829
17,23.28388802176001,2.903333382152967,0.5847064610832191
18,24.307006337775867,2.809515168688893,0.5955678973199823
19,25.177627226293385,2.729853907496629,0.6012876838171333
20,26.04211399046215,2.675548730737591,0.6039282196361375
21,6.637747748803515,0.6629871963335037,0.15044540139315302
22,6.743230047757097,0.6634391558357509,0.14907845329745534
23,27.36443859764194,2.669671563894809,0.5873914381838216
24,27.63479061671032,2.6877584098621923,0.5738318917791755
25,28.086940316615927,2.7012366126226173,0.5603822515849958
26,28.370543453095735,2.7074348116038047,0.5463412468700034
27,27.91457518894998,2.707011423240625,0.5336985742394732
28,6.969761262507828,0.6754779364474726,0.13018664790057494
29,7.121386644348537,0.6718606206404221,0.12770357582482333
30,29.13863638878635,2.6593437571469987,0.5040434240262602
31,29.73929613692908,2.6258036381694745,0.49794912432869426
32,30.660400225053756,2.598544028968886,0.4929594261285043
33,32.03231703449348,2.5819527101552415,0.4883050496163336
34,33.094550247886005,2.576535712544962,0.48504404541229307
35,8.431529631266326,0.6462766659033514,0.12092001648218029
36,8.809129800410739,0.6519913612688142,0.12024003978477978
37,37.117237982561846,2.6374533838786114,0.4775721100438651
38,37.47697744568747,2.6699264711671336,0.47523625739522457
39,37.357695672177485,2.7116328503241,0.4736907151779946
40,38.729534576219535,2.7583524728856297,0.47288260812261507
41,41.32616934225856,2.792777406044856,0.4705469432042322
42,11.053094343305872,0.7032539676655744,0.11763577017961427
43,11.700117703139037,0.7098449255220733,0.11803059575952872
44,48.3692618169762,2.8915297036699386,0.4741132002417335
45,48.88295259566874,2.9723823749043548,0.477629489726793
46,50.24486691374643,3.0677298128077344,0.48089696585012176
47,53.55699519632759,3.1547734352661303,0.4869878076586687
48,56.63681635500284,3.2220611719337,0.4920533696258927
49,14.516469052401911,0.8210830566070689,0.12494813945168101
50,14.917359588648404,0.8404323388029638,0.12694075489358922
51,63.05937646676259,3.450807451927728,0.5175426126970657
52,67.00464951380377,3.535793454778291,0.5290143449510953
53,71.3786811090097,3.6183985597909296,0.5416319565139622
54,77.61985538066038,3.7145126673229996,0.5550705926294938
55,85.18807072256337,3.83508748148489,0.5714238598859918
56,23.029171721995702,0.9974332131409887,0.14674285726054956
57,24.533673970182612,1.0478177142758518,0.1509521650970921
58,103.94512076009737,4.440414066041218,0.621891881866732
59,109.45291119937929,4.719056541373682,0.6411370428953058
60,114.32965517281242,5.005312950844647,0.6618312102586505
61,118.6535552462802,5.285023726767738,0.6843653712928816
62,123.01542665902166,5.549732142352036,0.7104774580579438
63,31.762251273285543,1.448316525702042,0.1853417762466332
64,32.826078519966714,1.503564294163447,0.1939448985760232
65,135.90467859447926,6.215585165034804,0.815029247325329
66,139.94427939728078,6.40216266942894,0.8612719442958787
67,144.11119827830032,6.58168211239495,0.9113339452833661
68,149.2319959374371,6.75912007359639,0.9634874613911545
69,154.79739355527067,6.935523203734908,1.0182799131639924
