day,E_cases,E_hospitalisations,E_deaths
1,10.632136228124212,1.0405101882526615,0.03335118915096399
2,21.75775131643242,2.301317457037861,0.09371274130470826
3,22.13661699423112,2.511176433294572,0.12483798712906773
4,23.10304801457696,2.6964862248428845,0.15927785458655616
5,24.62859310057308,2.841544288046795,0.19627723467987082
6,25.716578040773125,2.9496885070532395,0.2351517162728467
7,12.884993567943635,1.5214700446944196,0.13762171158817812
8,12.876080774980895,1.5686508646937554,0.15792098515569747
9,26.125352208256675,3.223002599006874,0.3561196486578555
10,26.04754341391194,3.2807913161634783,0.39516002556873614
11,24.95684609297905,3.3081160838215617,0.43210399108279984
12,23.678874612446336,3.311366758474282,0.4663133075059571
13,23.382056953372715,3.284746837715084,0.49741407418898514
14,11.671565547891667,1.6084002928530943,0.2626016312068738
15,11.497457021458072,1.557881890570635,0.27466030344474224
16,22.823553301424674,3.006298524910534,0.5687214171638829
17,23.28388802176001,2.903333382152967,0.5847064610832191
18,24.307006337775867,2.809515168688893,0.5955678973199823
19,25.177627226293385,2.729853907496629,0.6012876838171333
20,26.04211399046215,2.675548730737591,0.6039282196361375
21,13.27549549760703,1.3259743926670073,0.30089080278630603
22,13.486460095514193,1.3268783116715017,0.2981569065949107
23,27.36443859764194,2.669671563894809,0.5873914381838216
24,27.63479061671032,2.6877584098621923,0.5738318917791755
25,28.086940316615927,2.7012366126226173,0.5603822515849958
26,28.370543453095735,2.7074348116038047,0.5463412468700034
27,27.91457518894998,2.707011423240625,0.5336985742394732
28,13.939522525015656,1.3509558728949451,0.2603732958011499
29,14.242773288697075,1.3437212412808441,0.25540715164964667
30,29.13863638878635,2.6593437571469987,0.5040434240262602
31,29.73929613692908,2.6258036381694745,0.49794912432869426
32,30.660400225053756,2.598544028968886,0.4929594261285043
33,32.03231703449348,2.5819527101552415,0.4883050496163336
34,33.094550247886005,2.576535712544962,0.48504404541229307
35,16.86305926253265,1.2925533318067028,0.24184003296436057
36,17.618259600821478,1.3039827225376284,0.24048007956955955
37,37.117237982561846,2.6374533838786114,0.4775721100438651
38,37.47697744568747,2.6699264711671336,0.47523625739522457
39,37.357695672177485,2.7116328503241,0.4736907151779946
40,38.729534576219535,2.7583524728856297,0.47288260812261507
41,41.32616934225856,2.792777406044856,0.4705469432042322
42,22.106188686611745,1.4065079353311487,0.23527154035922854
43,23.400235406278075,1.4196898510441467,0.23606119151905744
44,48.3692618169762,2.8915297036699386,0.4741132002417335
45,48.88295259566874,2.9723823749043548,0.477629489726793
46,50.24486691374643,3.0677298128077344,0.48089696585012176
47,53.55699519632759,3.1547734352661303,0.4869878076586687
48,56.63681635500284,3.2220611719337,0.4920533696258927
49,29.032938104803822,1.6421661132141379,0.24989627890336202
50,29.834719177296808,1.6808646776059275,0.25388150978717844
51,63.05937646676259,3.450807451927728,0.5175426126970657
52,67.00464951380377,3.535793454778291,0.5290143449510953
53,71.37867959081683,3.6183985597909296,0.5416319565139622
54,77.61792555041275,3.714512667151232,0.5550705926294938
55,85.15326298272751,3.835087222422212,0.5714238598859916
56,45.97756257301367,1.9948584580953754,0.29348571452105726
57,48.865125298247186,2.095527837996214,0.3019043301790728
58,103.29407847502573,4.439165295498824,0.62189187979175
59,108.85724570888948,4.714772868396675,0.641136993400503
60,114.09944875309547,4.995252085261611,0.6618306352382436
61,118.63927351632019,5.268000816367532,0.6843613765515753
62,123.42688203034677,5.528552181969064,0.7104585567995084
63,64.45002042892905,2.8865876874103744,0.37065044829351973
